# Text export 
# created by voodoo camera tracker - www.digilab.uni-hannover.de
# Creation date: Fri Apr 28 20:43:46 2017
# The camera (one line per frame) 
#
# Description of the CAHV camera model:
# -------------
# (Cx, Cy, Cz)    : CameraPosition [mm]
# (Ax, Ay, Az)    : RotationAxis2  [unit vector]
# (Hx, Hy, Hz)    : RotationAxis0 [pel] (including FocalLength, PixelSizeX, and Principal Point offset) 
# (Vx, Vy, Vz)    : RotationAxis1 [pel] (including FocalLength, PixelSizeY, and Principal Point offset) 
# (K3, K5)        : Radialdistortion;	K3 [1/(mm)^2]	K5 [1/(mm)^4]
# (sx, sy)        : PixelSize	[mm/pel]
# (Width, Height) : ImageSize	[pel]
# -------------
# (ppx, ppy)      : Principal Point offset [pel]
# f               : Focal Length [mm]
# fov             : Horizontal Field of View [degree] = (2*atan(0.5*Width*sx/f)*180/PI;
# (H0x, H0y, H0z) : RotationAxis0 [unit vector]
# (V0x, V0y, V0z) : RotationAxis1 [unit vector]
# -------------
# (x, y)          : image coordinates [pel]
# (X, Y, Z)       : 3D coordinates [mm]
# -------------
# Projection of 3D coordinates in the camera image:
#  [ x' ] =  [ Hx Hy Hz ] [ 1 0 0 -Cx] [ X ]
#  [ y' ] =  [ Vx Vy Vz ] [ 0 1 0 -Cy] [ Y ]
#  [ z' ] =  [ Ax Ay Az ] [ 0 0 1 -Cz] [ Z ]
#                                      [ 1 ]
# or 
#  [ x' ] =  [f/sx 0    ppx] [ H0x H0y H0z ] [ 1 0 0 -Cx] [ X ]
#  [ y' ] =  [0    f/sy ppy] [ V0x V0y V0z ] [ 0 1 0 -Cy] [ Y ]
#  [ z' ] =  [0    0    1  ] [ Ax  Ay  Az  ] [ 0 0 1 -Cz] [ Z ]
#                                                         [ 1 ]
# then x = x'/z' and y = y'/z' , if the origin of the image coordinates is in the center of the image
# or x = x'/z' + 0.5*(Width-1) and y = y'/z' + 0.5*(Height-1) , if the origin of the image coordinates is in the upper left corner
# -------------
# Cx Cy Cz Ax Ay Az Hx Hy Hz Vx Vy Vz K3 K5 sx sy Width Height ppx ppy f fov H0x H0y H0z V0x V0y V0z
#
#timeindex 1
-49.2484300730	-43.7035985642	68.4925864814
-4.2750497189	-53.7788179792	78.2061984863
-7.2215553993	3.2563611568	94.6778329107
-11.1222945292	13.6362462733	93.3648442777
29.4212595879	19.6487753748	88.1757444287
15.0560876940	-45.3824365166	82.0999115358
17.7356152147	-53.0775495376	76.7780468823
39.4328111228	-49.6788695021	70.7369078132
4.3485761104	2.1316533345	94.8851555034
-48.7580551208	-46.6835047478	66.8576789929
62.3728191658	-36.3977940571	61.7371752845
56.5306843782	32.3837677974	69.1535978963
23.5471774530	-44.9205490580	80.3387920083
48.5177658698	-46.7947235839	66.9546640253
5.0271385311	2.7286382955	94.8363285153
-7.0996484982	-40.1727283560	85.8043919777
30.2384309200	-51.0181076446	74.2255803810
40.0165468058	-51.0664628397	69.4084947957
20.5749649653	-48.1213700279	79.2947120453
47.8906852220	-46.4439151639	67.6468166896
-53.8548775383	33.9157653320	70.5409088565
4.3570570798	2.0964637686	94.8855504716
4.4143226917	-56.9526396475	75.9180965738
-46.8098613628	-47.8899811695	67.3946094121
5.9282097128	5.2838143129	94.6762083680
-4.0474540110	-49.9946089110	80.6895531707
59.4084288003	-39.0504940641	63.0265364418
-31.5005310377	-46.6658667994	76.5288195076
60.8042255314	-37.9500655628	62.3641361388
-51.2933694500	35.3868110925	71.7175755739
-7.0211083127	-39.4249655018	86.1569668006
-21.3487626444	-44.2299921772	81.3300984911
40.8927963877	-48.4078897917	70.7891390295
12.3505980184	-0.9233467684	94.1979668271
5.3191047900	18.8863452866	92.9605286182
4.6258524489	20.4743128099	92.6609453821
49.4902080000	30.1596357854	75.2845434099
56.7276285826	26.5964816047	71.4230363165
65.2265903376	-22.5781603521	65.2867933282
-9.3310896585	19.3299488688	92.5523129778
61.1767144992	-37.9105932399	62.0229257477
4.5523514541	20.6050873056	92.6355939604
0.5479890587	-49.3305759719	81.1963101212
-34.5128252743	-44.9492731749	76.2566359582
59.8586574652	-38.8609600778	62.7169331466
-31.9983253950	-50.7961977532	73.6376280224
41.4599359518	37.5208507412	76.8108473170
-30.3418013026	-45.6281089272	77.6150601653
3.6409961728	-1.0306534863	94.9332802303
8.8884901298	-24.1939523827	91.4455805731
61.7445530829	-37.3360824758	61.8083643610
9.0952129698	13.6047229441	93.5886500046
60.2215498385	-38.8305385737	62.3875067954
43.5555021143	-47.7329211658	69.6500772977
7.2008059480	0.3429104698	94.7347750361
-6.3311770890	-49.8986692919	80.6020210329
53.2237841359	35.8311441638	70.0714257397
-38.6634121942	-45.1225472538	74.1332791792
0.1067077592	-50.0502707692	80.7564598309
-33.3187118766	-45.3926435728	76.5246244250
-40.8235931250	-49.6476864692	69.9656220414
-46.5818370779	-49.0645010540	66.7042276456
9.2554378715	13.6888223945	93.5606744647
-26.9815730063	-47.1705460029	77.9331835800
-46.2980983066	-41.5981892534	71.7824737597
-5.9623579273	-55.8560632426	76.6237383714
-66.4862262384	6.0857555350	67.5957993900
-36.1921981943	-44.9242132114	75.4889836482
58.1546555917	-40.5991509154	63.2170212284
-36.9254758563	-45.2251847610	74.9522427359
36.9142311517	-44.2214398173	75.5542890509
-42.3124664365	-42.8001123651	73.5149805184
6.7601035654	27.5210879182	90.6837224347
4.5073109865	30.6188359560	89.8265986632
55.5292676028	-37.8313803835	67.1709304149
0.2890725397	-50.0504353766	80.7559109336
61.0556558453	-38.5461836679	61.7498616109
62.0075414984	33.4085442101	63.7619068576
-61.1152794609	32.1752005851	65.2405232870
-48.1429525771	-41.2065817677	70.7878558173
54.4972114941	-44.0337415815	64.1695436849
-66.4626719819	6.8629683685	67.5445015765
-4.0888184742	-49.9889066649	80.6910005450
5.3341326024	6.2619351410	94.6518990443
56.2619771319	35.6420594087	67.7560353425
-0.3881631551	-46.1231561246	83.0611256455
-30.3450538317	-45.6460818855	77.6032197236
57.3385186367	-41.2093323307	63.5667523509
4.3581885898	2.0166961842	94.8872274004
61.9597138536	-37.0943245980	61.7385757596
57.6603406862	-41.4569910058	63.1129923528
13.2570336566	10.8180229559	93.4551669678
-7.4962940073	7.9067370821	94.3818620281
-7.3824730621	7.8385249102	94.3965222545
-51.7317121494	-41.3048745422	68.1497182105
56.5244401811	32.4032674177	69.1495677347
31.3888715128	-51.8738853654	73.1470133176
-7.3925149352	-54.4422500643	77.5115405981
-15.4818648291	13.7256091439	92.7284546947
-54.7966125008	36.2906852000	68.6073190059
4.8615633605	-1.2202683699	94.8763560737
-66.3852936841	8.1972179275	67.4718103785
-7.3876309271	7.8516386701	94.3950288654
53.1290291487	-46.5264586506	63.5550289291
53.0725474421	-45.6885702266	64.2067446121
-44.2872115592	-49.9400517536	67.6112484590
3.6313918463	-1.2384098788	94.9311652159
8.8906329572	-24.2841026663	91.4214733984
-53.8290711074	33.9247231240	70.5562970946
-22.8889172631	-47.7460350337	78.8863765178
-7.0240902631	-39.4033199894	86.1666253535
-42.3327539079	-42.8255607646	73.4884758775
5.3398551582	-54.8928454676	77.3621888159
40.1426994953	-48.8444030890	70.9185078744
-45.5991348267	-49.3853111291	67.1450425777
8.9427631068	-24.2034957745	91.4377633986
5.0428673077	-49.3343641977	81.0391065693
8.8993101156	-24.1445670436	91.4575800947
54.7452335653	-43.8698301266	64.0706188637
53.0871715560	-46.3617285586	63.7101964859
-49.4809030270	-45.7149644106	66.9957391153
9.9337131089	-24.7880273770	91.1785163164
5.5430687867	20.9086018178	92.5135209225
5.5402210427	20.9527725743	92.5036975870
-24.6157283413	-46.7050876720	78.9895404392
53.2323152953	-46.1755982919	63.7242616726
53.1171225994	-46.5309974951	63.5616578914
-18.8046623772	-25.1809811626	89.6601899150
-62.2873538172	-40.2909109788	59.3597072261
8.9719223738	-24.3479270209	91.3965527453
3.7192180232	-0.9744818553	94.9308411289
65.2415854893	-20.8633656281	65.8399748826
-7.0193533279	-39.4438230166	86.1484782205
-28.8570620604	-47.4295507441	77.0996399504
8.5341011441	1.9186285024	94.6051519599
53.0661996238	-45.7492986602	64.1687379072
15.1106968472	-52.2476715589	77.9005420552
39.0753218178	-47.4749234686	72.4285693736
63.6638609908	-35.5003787793	60.9367106537
-62.1464037525	-39.6346262131	59.9463735401
43.4550744060	39.7073234735	74.5763485696
-16.6066994696	12.1227379844	92.7572291065
-26.4234506511	-46.1794847399	78.7140599885
-34.5232167099	-44.7734658344	76.3552949061
-7.4678189319	7.9952279580	94.3766645169
-44.3881817787	-43.8873484674	71.6256710817
-46.2838236618	-41.6210708178	71.7784154621
53.0287886849	-45.8983575184	64.0931754772
6.6848663009	-32.1530315731	89.1523522866
-11.1279894867	13.6226197122	93.3661548806
-12.6597896681	-25.2850539212	90.7030460833
5.5290430919	21.0268069283	92.4875660179
-22.7015561759	-46.7901468808	79.5108061655
7.8647437944	-24.1767992432	91.5438418378
-24.6061360625	-46.6593653313	79.0195449872
-32.4591518703	-45.1932287341	77.0105338994
-43.6618245329	-42.5177157642	72.8871437201
-5.2834346759	-49.5505297957	80.8917616943
-42.2939132270	-42.8257324844	73.5107361965
5.0278040924	3.0260262366	94.8272700559
7.0519361513	2.9871184803	94.6994937406
-60.0971545879	-38.9283367128	62.4464843384
-1.3674846386	-49.5994172257	81.0226794895
4.6294291880	20.4443262492	92.6673874922
-51.3345798849	37.6776311439	70.5110190995
5.3357986619	18.8395514261	92.9690666283
8.8138780964	-25.1398980859	91.1973018908
-33.9303973832	-46.3726818398	75.6633947654
-5.4435751043	-49.5533864141	80.8793928019
53.1173718085	-46.4118649572	63.6484909356
57.4711446619	-41.2553565053	63.4169526697
54.6655543734	-43.9003041324	64.1177608558
52.3004332389	-45.5475493174	64.9363706195
49.1370251822	-45.9863842440	67.0630450802
-47.2423904324	-42.7844003640	70.4577776172
37.8743586664	-47.7090791860	72.9110657847
-12.3486391176	-25.6121290741	90.6541601431
6.4123374610	-33.0497605820	88.8439195938
2.2289423591	-2.3764605531	94.9527832463
9.7154955633	40.6641661449	85.3151893436
-29.4993555262	-45.2837939171	78.1397007099
11.7945622398	22.3429653414	91.5878103044
-32.2163101399	-45.2683133703	77.0683849617
-31.1451612310	-45.3720664251	77.4467643949
5.0211665482	2.8998135754	94.8315652236
57.3288284195	-41.2914646009	63.5221786322
-12.4886413360	-25.5027247153	90.6658241274
-66.4854560653	4.6613973244	67.7096913432
-7.4728518930	7.8837116614	94.3856470553
-28.4512797925	-45.9199356927	78.1570916755
62.1304470608	-35.5424115320	62.4755258124
57.3913727262	-41.3517785561	63.4263946782
53.0715916914	-45.9924168655	63.9902378589
25.9120572658	-53.4458119394	74.1536059098
0.1545519207	-53.4074742349	78.5764888792
-11.1581995671	13.5279518561	93.3763133564
7.9002539261	-24.3709008016	91.4892997954
-66.5752865468	4.7171541878	67.6175012301
-12.4479410418	-26.2833421362	90.4482254386
-27.6784961307	-45.9032042790	78.4438874858
-66.3951260015	6.0700495531	67.6866939413
-26.7828169143	-46.2143345701	78.5720229688
29.4668774986	19.6161250583	88.1677807547
-28.4196492160	-45.9040421348	78.1779332622
-7.0843815361	-39.3820879635	86.1713959555
53.1528331403	-46.4264334196	63.6082494973
53.1143249694	-46.3549354436	63.6925053526
57.2641694311	-41.4070690765	63.5052464359
7.8035432258	-60.6830311792	72.6864584022
-23.5531769864	-53.6975925524	74.7560245261
28.9298093582	-49.6056542514	75.6901049796
4.3701517335	2.3390236654	94.8792787554
-2.1654791997	-1.3802121795	94.9739570051
-9.2900609992	19.2691120038	92.5691248972
-12.1370467170	-26.5082293155	90.4248454274
-8.4675074741	8.1258471892	94.2810623596
-6.6820514153	1.9346285057	94.7536500429
8.9220557019	-25.2150950289	91.1660172420
-12.7907538931	-25.4713383634	90.6325235876
-24.6040442910	-46.6617633446	79.0187803065
62.2343915443	-37.1566154518	61.4240444150
-28.4030360307	-45.8838385441	78.1958291709
-12.7403693013	-25.3383415692	90.6768891814
-4.7298206290	-49.2640067806	81.1007597237
-7.1683827054	-39.3695801229	86.1701644733
61.8050962506	-37.2942010847	61.7731287692
9.8110072930	-24.1529336034	91.3620639504
57.3274494520	-41.2683753133	63.5384256443
-1.2896661622	-49.5996853866	81.0237913564
57.4231679278	-41.5290858838	63.2816055881
45.8882903648	-49.2133288468	67.0742861776
-9.9912750648	-26.2385920368	90.7653981731
-9.9090484757	-25.3360765373	91.0304387501
-15.7045766461	-39.4932724880	84.9723160540
-7.7384903142	-33.0372416161	88.7429052324
-7.1050341509	-39.3848729297	86.1684226910
-36.0374427931	-44.4604283213	75.8367973048
-12.1817522795	-26.4592546895	90.4331772510
5.3221413752	6.3411659801	94.6472990646
-66.3631978404	8.1929346069	67.4940633682
-7.6621632263	-33.3771093826	88.6222693175
-66.5665774111	4.6464455041	67.6309700579
-66.4571518906	6.7797555617	67.5583353269
-7.7015082335	-33.1402465444	88.7077089375
65.1665506691	-21.8648997748	65.5888224224
-53.7287230822	-38.3855254754	68.3112182951
-11.8449602969	-25.8348379947	90.6581758937
-42.4156664458	-42.7419340698	73.4893536981
-66.5008439531	4.6628682716	67.6944769389
-43.8324331382	-42.4799943956	72.8066938980
-31.5605679013	-45.2428958681	77.3541060464
-5.2514127256	0.7184063933	94.8607049925
-39.6301826995	-43.5429635746	74.5661165502
30.4511144222	-46.6905708555	76.9374227451
-24.0072895602	-47.5886700552	78.6486829221
-31.7685018997	-45.1618000166	77.3163689094
21.4594969833	-48.0652925424	79.0940227645
-57.6369822644	-39.2367113086	64.5376289940
4.9427355994	-49.2889394953	81.0729091821
62.1549276940	-37.1919125068	61.4831147752
-66.3810632764	6.0377125967	67.7033770201
-46.3818990363	-43.0742689945	70.8517719426
-2.4351705980	-0.9721968405	94.9724779738
-42.2996316407	-42.8287465484	73.5056897606
59.9357243838	-38.2768612759	63.0018859121
57.2778855477	-41.2414203771	63.6005964397
13.4032288522	11.0235706592	93.4102839161
57.5121718616	-41.5826873026	63.1654731596
57.5615430614	-41.4546174567	63.2046695027
57.5209480261	-41.7087839307	63.0742790385
53.1152194582	-45.9260919530	64.0016744692
53.1264890326	-46.5988140979	63.5041217778
-7.0662565413	-39.4037999880	86.1629581666
38.6549427829	-50.0279221677	70.9200197198
-51.6310208412	-45.0697046242	65.7997432138
6.1915750173	-52.5264266647	78.9258240101
61.4208454434	-35.4853686618	63.2053411587
55.3018296406	-41.9972772822	64.8427569919
-15.6858827947	-38.6876930739	85.3455463431
-14.8023145007	-38.8258333338	85.4405813790
-14.8244773625	-39.6296919090	85.0668512709
-54.2447848551	37.0392236464	68.6458012025
-7.7523301221	-32.1778748368	89.0569062100
-6.7882111930	-32.8881134216	88.8759752655
-5.7883715639	1.0078147865	94.8268203570
8.0024930499	-24.5299717738	91.4378881252
-2.0708793187	-1.2843671001	94.9774112883
2.3832852722	21.0455939456	92.6177613734
2.0391218993	-2.4159968666	94.9560516031
-66.4151257523	6.0438598260	67.6694142485
-14.3437203853	-32.8913852920	87.9719344684
-66.5838149438	4.6441117658	67.6141598222
-1.5126645840	-0.2616761361	94.9962639607
-1.6285847136	14.3865488081	93.8989974401
-1.7339496328	-1.1157952573	94.9862896140
8.3198256031	-25.2007286257	91.2269180324
2.3995048860	-2.3813108314	94.9485046225
-66.5663307924	4.6806192661	67.6288562904
-6.7554516991	-32.9430709179	88.8581158132
2.0158235974	-2.4306145539	94.9561760137
7.9145758268	-25.2342298679	91.2537118559
-12.5235685517	-25.0089556563	90.7984535262
3.7229556993	-1.0621040439	94.9297547184
-1.8772714405	-1.4432800961	94.9791534471
-6.4808755378	1.6097875097	94.7736969389
-30.7188714996	-45.4675227113	77.5609573646
-66.5612328705	4.6493182170	67.6360326594
-46.5345891544	-41.3576043502	71.7685681177
-11.1150170820	-25.0043304957	90.9828920553
2.0212092707	-2.5922676152	94.9517859586
-11.1285716603	-25.9012303706	90.7299727384
-1.6346165383	-1.4441426906	94.9836263557
-6.7808874565	-32.9221754626	88.8639225059
-25.4856316636	-45.9786126281	79.1397280418
-1.6661728602	-0.5694066116	94.9923493716
-27.6928116299	-45.7772369258	78.5124165881
-42.3943777294	-42.7574310042	73.4926229351
-46.4141058460	-41.5320663839	71.7458363630
-23.5959167092	-46.3433662644	79.5120865841
-43.8518556482	-42.4801931488	72.7948812849
-28.4200373538	-45.8895741204	78.1862856189
-43.3702531342	-42.5281612990	73.0549343619
-31.8751652407	-45.1576900413	77.2748579167
-32.4227835809	-45.1927194983	77.0261514308
-7.0469547712	-40.5971167144	85.6087690482
-46.3029409512	-41.5885107031	71.7849582558
-27.6298334004	-45.9110746891	78.4564358238
-30.6835806630	-45.4823888728	77.5662102668
-66.5165081526	4.6882966495	67.6773286466
-27.7025643377	-45.7730780084	78.5114007886
-49.2925566664	-41.0664865115	70.0744913497
-30.9660164300	-45.4040962460	77.4998107454
-11.9488056313	-25.0173118737	90.8735767186
51.8960036724	-40.9005978631	68.2685336909
-12.1830427415	-25.7129646197	90.6480210212
-42.7847830764	-42.6863271698	73.3074798699
-7.7609637558	-33.0878121029	88.7220994277
-43.3573908128	-42.5289707903	73.0620975640
-32.2564353996	-45.1468590681	77.1228259767
-12.8228353191	-25.3979119972	90.6485948903
-57.6481770995	-39.2635707564	64.5112895824
-27.6223465405	-45.9137930383	78.4574813225
3.6511637134	-0.9365409259	94.9338648200
-46.4226254960	-43.0910062869	70.8149123721
-24.6489456244	-46.6820191987	78.9928183961
-43.5725455369	-42.5069746777	72.9468105829
-27.6208398583	-45.9280506981	78.4496664086
-6.8430621462	-32.8698731873	88.8785167076
-7.7588499054	-33.0740981159	88.7273975556
1.0557487449	-2.7541049657	94.9628721946
-32.1815640157	-45.2561727842	77.0900289107
62.1470287655	-37.7645528793	61.1410840309
-26.8896637233	-47.8564151401	77.5458336071
61.5291037874	-37.9424269469	61.6537786314
-12.7266503473	-25.3605708064	90.6726012329
-6.8545317064	-33.0289474450	88.8186400526
-7.8079350366	-33.0036976073	88.7493036014
-42.3304179466	-42.8208028324	73.4925938873
-30.3146797709	-45.6524688311	77.6113334188
-30.3017819029	-45.6603214263	77.6117507584
-11.9347726981	-25.3851318129	90.7733610621
-46.4656728125	-47.4809176413	67.9201774515
-7.8998618246	-40.1224296236	85.7579711705
-7.9311811391	-39.3848563952	86.0963195932
6.4989973517	-32.9850735342	88.8616607564
-15.2290535472	-32.6324808733	87.9195309083
-15.3759739645	-31.7180921301	88.2280502521
-14.4637954285	-31.8537694164	88.3333617089
5.5402770854	-26.2006102671	91.1563500063
-7.1601135318	-35.7419168191	87.7376484261
-6.1745054610	-35.0283065315	88.0996028304
1.3335355563	-3.7608421958	94.9248362860
8.7090300240	-25.2802149740	91.1685818796
-5.1873474284	-35.7093439159	87.8895953955
-3.5982615512	-12.1034075116	94.1658475003
-1.8176083205	-0.1254061808	94.9911962674
-66.6087426857	-3.9556200225	67.6333886708
-7.8639964561	-33.8137043052	88.4388927787
2.8328804430	-12.2202516347	94.1768922475
-2.2668898949	-11.8637186348	94.2377853379
-5.6458538499	-34.2503268985	88.4402975836
7.8631358741	-27.3777106132	90.6381754606
-66.4257127093	6.0548055109	67.6580432492
1.6327662826	-1.5726983394	94.9816165857
-3.3815685930	-2.4483279425	94.9168977536
-66.3795654917	6.7609509795	67.6364518733
-66.5936773557	4.6861968954	67.6015420677
-66.5362132997	6.1093991205	67.5444620761
-66.6777927350	0.1986013468	67.6807159279
1.9527718479	-2.6315105602	94.9521386242
-11.3155286859	-25.8537910425	90.7203786055
-14.4926673828	-31.8688239083	88.3231988204
-6.2937501586	1.4816584952	94.7883969274
2.4201677098	15.1247389653	93.7658352201
6.6478924795	-25.2262165939	91.3569390740
6.8238010292	-24.3906462904	91.5706225166
-31.9701598107	-45.1576298333	77.2356403777
-66.3713893009	6.7465645043	67.6459115149
-46.2993290091	-41.5933771294	71.7844684267
55.9250283481	-39.3805062820	65.9409866794
-24.5787186864	-46.6580786660	79.0288370024
-66.3888340109	6.7879004997	67.6246546794
-32.3892334966	-45.2182179310	77.0253017889


